2.865841843E1	1.007403493E0	1.234450415E-1	9.805654526E0	9.858040432E0
2.866239031E1	9.971179962E-1	1.399171501E-1	9.801315308E0	9.852898196E0
2.866636062E1	9.851278067E-1	1.427806020E-1	9.769386292E0	9.819968004E0
2.867032937E1	9.764416218E-1	1.558146477E-1	9.761993408E0	9.811943322E0
2.867431375E1	9.664721489E-1	1.687433273E-1	9.744161606E0	9.793427803E0
2.867827156E1	9.369181395E-1	1.887684315E-1	9.736681938E0	9.783477106E0
2.868224187E1	9.325607419E-1	1.911243349E-1	9.716388702E0	9.762909785E0
2.868621218E1	9.239511490E-1	2.034305334E-1	9.699907303E0	9.745936148E0
2.869018250E1	9.176304936E-1	2.003946900E-1	9.674548149E0	9.720035270E0
2.869415281E1	9.158108234E-1	2.229576409E-1	9.687476158E0	9.733222174E0
2.869812468E1	8.977106810E-1	2.337602824E-1	9.682238579E0	9.726575566E0
2.870209500E1	8.837573528E-1	2.301977128E-1	9.653976440E0	9.697075804E0
2.870606531E1	8.735197186E-1	2.087743878E-1	9.632821083E0	9.674598982E0
2.871003562E1	8.736059070E-1	1.976173967E-1	9.632457733E0	9.674010642E0
2.871400593E1	8.675150275E-1	2.090233862E-1	9.625379562E0	9.666654272E0
2.871797625E1	8.407382965E-1	2.013523579E-1	9.615889549E0	9.654673246E0
2.872194812E1	8.554099798E-1	1.841045320E-1	9.582839966E0	9.622704533E0
2.872591843E1	8.663466573E-1	1.667417884E-1	9.564797401E0	9.605399975E0
2.872988718E1	8.803766966E-1	1.489959508E-1	9.569787025E0	9.611351967E0
2.873385906E1	8.767374754E-1	1.257817894E-1	9.567545891E0	9.608455861E0
2.873782937E1	8.604090810E-1	1.092139035E-1	9.582265854E0	9.621437021E0
2.874179968E1	8.897811174E-1	1.158027500E-1	9.591737747E0	9.633615818E0
2.874577156E1	8.924147487E-1	1.310490221E-1	9.638730049E0	9.680841642E0
2.874974187E1	9.106968641E-1	1.256668568E-1	9.694113731E0	9.737607610E0
2.875371218E1	9.365542531E-1	1.295263022E-1	9.742218018E0	9.787988702E0
2.875768250E1	9.520974159E-1	1.304839998E-1	9.776750565E0	9.823867220E0
2.876165281E1	9.561291933E-1	1.338741779E-1	9.817155838E0	9.864514893E0
2.876562312E1	9.640684128E-1	1.146247983E-1	9.850934029E0	9.898659909E0
2.876959343E1	9.674106836E-1	1.292198449E-1	9.883934975E0	9.932006433E0
2.877356375E1	9.837200046E-1	1.354160458E-1	9.897916794E0	9.947602697E0
2.877753406E1	9.883743525E-1	1.517828107E-1	9.910271645E0	9.960592651E0
2.878150593E1	9.810672402E-1	1.454812735E-1	9.934011459E0	9.983398289E0
2.878547625E1	9.691441059E-1	1.377144754E-1	9.903232574E0	9.951493405E0
2.878944656E1	9.550949931E-1	1.421676874E-1	9.900780678E0	9.947757342E0
2.879341687E1	9.395135045E-1	1.217212155E-1	9.884279251E0	9.929575922E0
2.879738718E1	9.198043942E-1	1.283004731E-1	9.846528053E0	9.890228301E0
2.880135750E1	9.007178545E-1	1.351957917E-1	9.815154076E0	9.857323170E0
2.880532937E1	8.788635731E-1	1.223532856E-1	9.768409729E0	9.808628861E0
2.880929812E1	8.838818073E-1	1.257338971E-1	9.740427017E0	9.781256286E0
2.881326843E1	8.741804957E-1	1.294975877E-1	9.720037460E0	9.760127530E0
2.881724031E1	8.518570065E-1	1.341040134E-1	9.708076477E0	9.746301510E0
2.882121062E1	8.334216475E-1	1.379155815E-1	9.718859673E0	9.755503354E0
2.882518093E1	8.595662713E-1	1.256955862E-1	9.730706215E0	9.769406174E0
2.882915281E1	8.593938947E-1	1.364982277E-1	9.760796547E0	9.799507072E0
2.883312312E1	8.590299487E-1	1.309341043E-1	9.788157463E0	9.826652671E0
2.883709343E1	8.387846351E-1	1.200069636E-1	9.797015190E0	9.833588764E0
2.884106375E1	8.388133645E-1	1.317002475E-1	9.803327560E0	9.840029678E0
2.884503406E1	8.315253854E-1	1.151227951E-1	9.788683891E0	9.824612972E0
2.884900437E1	8.593268991E-1	1.424454153E-1	9.769674301E0	9.808428486E0
2.885297468E1	8.974521756E-1	1.669237316E-1	9.774548531E0	9.817081181E0
2.885694500E1	9.258377552E-1	1.570883691E-1	9.768171310E0	9.813206563E0
2.886091531E1	9.162035584E-1	1.585344523E-1	9.741192818E0	9.785468800E0
2.886488562E1	9.122004509E-1	1.506527364E-1	9.720008850E0	9.763881296E0
2.886885593E1	9.178985953E-1	1.738190502E-1	9.716149330E0	9.760958390E0
2.887282781E1	9.107255936E-1	1.705054641E-1	9.698096275E0	9.742256647E0
2.887679812E1	8.928935528E-1	1.813368350E-1	9.682228088E0	9.725002967E0
2.888076843E1	8.715181351E-1	1.634760946E-1	9.664721489E0	9.705313480E0
2.888473875E1	8.699380159E-1	1.442458630E-1	9.673714638E0	9.713822827E0
2.888870906E1	8.538776636E-1	1.351095885E-1	9.671013832E0	9.709576211E0
2.889267937E1	8.687504530E-1	1.501356065E-1	9.672334671E0	9.712431520E0
2.889664968E1	8.874348402E-1	1.430870593E-1	9.649216652E0	9.690995640E0
2.890062156E1	8.953739405E-1	1.573469341E-1	9.615114212E0	9.657995333E0
2.890459187E1	9.117982388E-1	1.395723820E-1	9.622096062E0	9.666208621E0
2.890856218E1	9.759819508E-1	1.137820408E-1	9.633510590E0	9.683491798E0
2.891253406E1	9.969646931E-1	1.000010148E-1	9.621655464E0	9.673685579E0
2.891650437E1	1.029794097E0	9.278967977E-2	9.639075279E0	9.694372494E0
2.892047468E1	1.047118545E0	8.795338869E-2	9.646200180E0	9.703265994E0
2.892444500E1	1.077620625E0	9.011775255E-2	9.666867256E0	9.727163511E0
2.892841375E1	1.102625608E0	7.446924597E-2	9.685158730E0	9.748006387E0
2.893238562E1	1.111694932E0	8.794381469E-2	9.717116356E0	9.780897199E0
2.893635593E1	1.111599088E0	8.333737403E-2	9.729825020E0	9.793471936E0
2.894032625E1	1.098919392E0	7.815632224E-2	9.780083656E0	9.841939268E0
2.894429656E1	1.099647164E0	8.202534914E-2	9.831185341E0	9.892833631E0
2.894826687E1	1.096563458E0	8.506119251E-2	9.889222145E0	9.950196051E0
2.895223718E1	1.084199786E0	1.019067988E-1	9.923094749E0	9.982669161E0
2.895620906E1	1.075551987E0	1.058524475E-1	9.962741852E0	1.002118965E1
2.896017937E1	1.048526287E0	1.211274490E-1	9.979722977E0	1.003538489E1
2.896414968E1	1.044149637E0	1.167412698E-1	9.975134850E0	1.003031367E1
2.896812000E1	1.026154876E0	1.215679869E-1	9.998119354E0	1.005137619E1
2.897209031E1	9.981139302E-1	9.700348228E-2	1.001539516E1	1.006547472E1
2.897606062E1	9.975010157E-1	1.135138944E-1	1.001958084E1	1.006975143E1
2.898003250E1	9.945418239E-1	1.032667086E-1	9.990284920E0	1.004019772E1
2.898400125E1	9.633693099E-1	7.785943896E-2	9.955559731E0	1.000236532E1
2.898797156E1	9.599599838E-1	8.555918932E-2	9.915720940E0	9.962447756E0
2.899194343E1	9.641546011E-1	6.806236506E-2	9.846911430E0	9.894235256E0
2.899591375E1	9.614922404E-1	7.412447780E-2	9.823735237E0	9.870954147E0
2.899988406E1	9.856641293E-1	6.995857507E-2	9.781539917E0	9.831324993E0
2.900385437E1	1.015582085E0	6.208643690E-2	9.744937897E0	9.797911834E0
2.900782625E1	1.018637061E0	6.013277173E-2	9.747637749E0	9.800901953E0
2.901179656E1	1.045241475E0	7.233361900E-2	9.737026215E0	9.793234471E0
2.901576687E1	1.083088994E0	6.537128240E-2	9.736922264E0	9.797194004E0
2.901973718E1	1.114127398E0	3.923618048E-2	9.727717400E0	9.791389337E0
2.902370750E1	1.150997996E0	7.354030013E-2	9.744353294E0	9.812371053E0
2.902767781E1	1.177698255E0	6.011361629E-2	9.770516396E0	9.841421516E0
2.903164812E1	1.161283612E0	6.829220802E-2	9.781598091E0	9.850528142E0
2.903561843E1	1.160297275E0	6.204812974E-2	9.816686630E0	9.885215027E0
2.903959031E1	1.163945913E0	5.893566832E-2	9.867606163E0	9.936191166E0
2.904355906E1	1.147320509E0	7.288907468E-2	9.859772682E0	9.926569121E0
2.904753093E1	1.139927387E0	7.549396157E-2	9.842821121E0	9.908898093E0
2.905150125E1	1.116895199E0	9.610325843E-2	9.851459503E0	9.915036312E0
2.905547156E1	1.103631258E0	1.056992188E-1	9.847724915E0	9.909937450E0
2.905944187E1	1.091526151E0	1.005085930E-1	9.853270531E0	9.914054240E0
2.906341375E1	1.048056960E0	1.069154739E-1	9.857331276E0	9.913467314E0
2.906738250E1	1.001341343E0	1.214051843E-1	9.862042427E0	9.913491037E0
2.907135437E1	9.921188951E-1	1.270746440E-1	9.864302635E0	9.914883476E0
2.907532468E1	9.748040438E-1	1.243931428E-1	9.845283508E0	9.894206584E0
2.907929500E1	9.650452137E-1	1.234737709E-1	9.819674492E0	9.867753805E0
2.908326531E1	9.594811201E-1	9.985736012E-2	9.821704865E0	9.868964584E0
2.908723562E1	9.370235205E-1	1.013992280E-1	9.841471672E0	9.886498852E0
2.909120593E1	9.168834686E-1	1.020217240E-1	9.935094833E0	9.977835090E0
2.909517781E1	9.462172389E-1	1.081125736E-1	9.887994766E0	9.933753364E0
2.909914812E1	1.005928636E0	1.105163470E-1	9.736739159E0	9.789187695E0
2.910311687E1	1.013542175E0	1.237706542E-1	9.721435547E0	9.774911560E0
2.910708875E1	1.032753348E0	1.197579727E-1	9.770737648E0	9.825896175E0
2.911105906E1	1.054894924E0	7.343494892E-2	9.799669266E0	9.856556889E0
2.911502937E1	1.089783192E0	3.788584843E-2	9.776694298E0	9.837317426E0
2.911899968E1	1.129067302E0	4.203260317E-2	9.754570961E0	9.819786879E0
2.912297000E1	1.149791360E0	4.480987787E-2	9.725573540E0	9.793406393E0
2.912694031E1	1.150298953E0	6.496905535E-2	9.723858833E0	9.791876187E0
2.913091218E1	1.155049086E0	1.026250646E-1	9.730572701E0	9.799424237E0
2.913488250E1	1.151697278E0	9.199480712E-2	9.756917953E0	9.825086138E0
2.913885281E1	1.160488725E0	1.043871939E-1	9.735341072E0	9.804820068E0
2.914282312E1	1.167460680E0	1.078539938E-1	9.720841408E0	9.791289731E0
2.914679343E1	1.167594671E0	1.157931760E-1	9.722249985E0	9.792794807E0
2.915076375E1	1.112575889E0	1.167604327E-1	9.701582909E0	9.765867552E0
2.915473562E1	1.042751431E0	1.496471912E-1	9.669816017E0	9.727027636E0
2.915870437E1	9.912473559E-1	1.784542203E-1	9.648144722E0	9.700572860E0
2.916267625E1	9.474622011E-1	1.965065002E-1	9.627717018E0	9.676220048E0
2.916664656E1	9.415724874E-1	1.857613176E-1	9.625849724E0	9.673574775E0
2.917061687E1	9.510343671E-1	1.804174632E-1	9.615296364E0	9.663898850E0
2.917458718E1	9.703795314E-1	1.804940850E-1	9.633444786E0	9.683876961E0
2.917855750E1	9.159162045E-1	2.183224708E-1	9.674394608E0	9.720106904E0
2.918252781E1	9.063585997E-1	2.393914312E-1	9.682803154E0	9.728076433E0
2.918649968E1	8.801659942E-1	2.526840568E-1	9.674711227E0	9.717951366E0
2.919047000E1	8.612135053E-1	2.600294352E-1	9.648547173E0	9.690395583E0
2.919444031E1	8.426727653E-1	2.619256675E-1	9.627200127E0	9.667558364E0
2.919841062E1	8.412458301E-1	2.426667064E-1	9.599493980E0	9.639339519E0
2.920238093E1	8.300218582E-1	2.381656021E-1	9.595462799E0	9.634239226E0
2.920635125E1	8.454500437E-1	2.163783759E-1	9.574957848E0	9.614646284E0
2.921032156E1	8.432282805E-1	1.933748722E-1	9.585081100E0	9.624043198E0
2.921429343E1	8.416002393E-1	1.669045836E-1	9.586728096E0	9.625045646E0
2.921826375E1	8.391677141E-1	1.683315337E-1	9.587991714E0	9.626116718E0
2.922223406E1	8.511961699E-1	1.408269554E-1	9.624192238E0	9.662786523E0
2.922620437E1	8.750041127E-1	1.208497211E-1	9.658439636E0	9.698746984E0
2.923017468E1	8.972797990E-1	1.160613224E-1	9.707683563E0	9.749753916E0
2.923414500E1	9.202162027E-1	1.304456741E-1	9.740072250E0	9.784315069E0
2.923811531E1	9.491764307E-1	1.298231930E-1	9.750845909E0	9.797794951E0
2.924208562E1	9.697953463E-1	9.899545461E-2	9.783694267E0	9.832139982E0
2.924605593E1	9.996653795E-1	1.002691686E-1	9.810107231E0	9.861419201E0
2.925002781E1	9.943119287E-1	1.093288288E-1	9.827805519E0	9.878581392E0
2.925399812E1	1.003093839E0	1.181107536E-1	9.848797798E0	9.900452791E0
2.925797000E1	1.001025319E0	1.083902940E-1	9.881215096E0	9.932381986E0
2.926194031E1	1.026078224E0	1.333857775E-1	9.906986237E0	9.960873686E0
2.926590906E1	1.013063312E0	1.320258677E-1	9.901432037E0	9.953998417E0
2.926988093E1	1.002528906E0	1.261552721E-1	9.918018341E0	9.969356407E0
2.927385125E1	9.952121377E-1	1.267394572E-1	9.916151047E0	9.966772881E0
2.927782156E1	9.595577121E-1	1.199207753E-1	9.918967247E0	9.965994343E0
2.928179187E1	9.259718657E-1	1.262223125E-1	9.887843132E0	9.931908063E0
2.928576218E1	8.973659873E-1	1.207060665E-1	9.867721558E0	9.909175768E0
2.928973250E1	8.934394717E-1	9.654379636E-2	9.843013763E0	9.883950361E0
2.929370281E1	8.966859579E-1	1.000297442E-1	9.825383186E0	9.866722172E0
2.929767312E1	9.010817409E-1	1.009491161E-1	9.807646751E0	9.849470738E0
2.930164500E1	9.079196453E-1	1.036114767E-1	9.785983086E0	9.828556271E0
2.930561531E1	9.120280147E-1	7.810843736E-2	9.767796516E0	9.810593500E0
2.930958562E1	9.100648165E-1	7.930553705E-2	9.772949219E0	9.815551119E0
2.931355593E1	9.283277392E-1	7.916188985E-2	9.761706352E0	9.806068014E0
2.931752625E1	9.293620586E-1	6.883808970E-2	9.755816460E0	9.800224860E0
2.932149812E1	9.309039116E-1	6.331226975E-2	9.769808769E0	9.814262780E0
2.932546687E1	9.315838814E-1	6.182786450E-2	9.790839195E0	9.835253091E0
2.932943875E1	9.355869889E-1	8.652645350E-2	9.779212952E0	9.824246322E0
2.933340906E1	9.500958323E-1	8.142201602E-2	9.808661461E0	9.854904936E0
2.933737937E1	9.517717957E-1	8.894938231E-2	9.803413391E0	9.849908409E0
2.934134968E1	9.776483178E-1	7.714118063E-2	9.796843529E0	9.845805712E0
2.934532000E1	9.751870632E-1	8.619125932E-2	9.789900780E0	9.838728374E0
2.934929031E1	9.986215234E-1	9.394846857E-2	9.803030014E0	9.854210710E0
2.935326062E1	1.018646598E0	1.064174771E-1	9.801861763E0	9.855224989E0
2.935723093E1	1.016166210E0	1.222192049E-1	9.810002327E0	9.863248803E0
2.936120281E1	1.026384592E0	1.274194121E-1	9.824329376E0	9.878620791E0
2.936517312E1	1.036277533E0	1.411142498E-1	9.817816734E0	9.873363651E0
2.936914343E1	1.054904461E0	1.724304110E-1	9.799056053E0	9.857182924E0
2.937311375E1	1.054348946E0	1.678622812E-1	9.785035133E0	9.843106319E0
2.937708406E1	1.062297702E0	1.842865050E-1	9.775467873E0	9.834745043E0
2.938105437E1	1.061790109E0	1.911339164E-1	9.761964798E0	9.821399448E0
2.938502625E1	1.074306965E0	2.178053111E-1	9.735542297E0	9.797058662E0
2.938899656E1	1.088605165E0	1.987474710E-1	9.719980240E0	9.782769425E0
2.939296687E1	1.088892460E0	1.816815883E-1	9.700654030E0	9.763267055E0
2.939693718E1	1.081566334E0	1.761174798E-1	9.702425957E0	9.764111457E0
2.940090750E1	1.095720768E0	1.558050662E-1	9.695559502E0	9.758522084E0
2.940487781E1	1.098498106E0	1.604402512E-1	9.720401764E0	9.783590834E0
2.940884812E1	1.077936649E0	1.526734531E-1	9.733722687E0	9.794417489E0
2.941282000E1	1.067584157E0	1.570308954E-1	9.739249229E0	9.798845350E0
2.941678875E1	1.058993816E0	1.399650276E-1	9.789785385E0	9.847890942E0
2.942076062E1	1.040213585E0	1.191642061E-1	9.763161659E0	9.819143038E0
2.942473093E1	1.023176432E0	1.057375222E-1	9.719262123E0	9.773542175E0
2.942870125E1	1.015677810E0	1.167795807E-1	9.685982704E0	9.739789517E0
2.943267156E1	1.024316192E0	1.373409927E-1	9.723696709E0	9.778464291E0
2.943664187E1	1.042789817E0	1.378198266E-1	9.739344597E0	9.795980711E0
2.944061218E1	1.078884721E0	1.612542719E-1	9.766781807E0	9.827513523E0
2.944458406E1	1.067162752E0	1.560540646E-1	9.798788071E0	9.857963119E0
2.944855437E1	1.047137618E0	1.147876084E-1	9.754073143E0	9.810790807E0
2.945252468E1	1.043134570E0	1.333761960E-1	9.752771378E0	9.809305199E0
2.945649500E1	1.027658463E0	1.284441352E-1	9.735733986E0	9.790663719E0
2.946046531E1	1.020313025E0	1.318439096E-1	9.733224869E0	9.787445419E0
2.946443562E1	9.995217323E-1	1.450503021E-1	9.734690666E0	9.786944653E0
2.946840750E1	9.791423082E-1	1.362588108E-1	9.763947487E0	9.813865530E0
2.947237781E1	9.752349854E-1	1.520318091E-1	9.776109695E0	9.825808757E0
2.947634812E1	9.594427943E-1	1.391701549E-1	9.781051636E0	9.828981123E0
2.948031843E1	9.597204924E-1	1.378772855E-1	9.758401871E0	9.806450971E0
2.948428875E1	9.647675157E-1	1.405683756E-1	9.753278732E0	9.801886648E0
2.948825906E1	9.770162106E-1	1.216446012E-1	9.763822556E0	9.813337301E0
2.949223093E1	9.865356088E-1	1.202655435E-1	9.734995842E0	9.785594532E0
2.949619968E1	9.854726195E-1	1.218840182E-1	9.745368004E0	9.795826128E0
2.950017000E1	1.023301005E0	1.154388264E-1	9.742925644E0	9.797197108E0
2.950414187E1	1.017708182E0	1.130637825E-1	9.722268105E0	9.776042679E0
2.950811218E1	1.026825190E0	1.079785004E-1	9.718016624E0	9.772710803E0
2.951208250E1	1.041018009E0	1.320450157E-1	9.714703560E0	9.771213826E0
2.951605281E1	1.026547432E0	1.373218447E-1	9.726731300E0	9.781715530E0
2.952002312E1	1.007729053E0	1.462091058E-1	9.707884789E0	9.761143479E0
2.952399343E1	9.773897529E-1	1.511986256E-1	9.674595833E0	9.725017032E0
2.952798562E1	9.422236681E-1	1.575097293E-1	9.664607048E0	9.711705522E0
2.953193406E1	9.207620621E-1	1.681878865E-1	9.662021637E0	9.707252549E0
2.953590593E1	9.367457628E-1	1.703426689E-1	9.660479546E0	9.707284600E0
2.953987625E1	9.057073593E-1	1.686475724E-1	9.692581177E0	9.736266106E0
2.954384656E1	8.975862265E-1	1.663587093E-1	9.709406853E0	9.752226294E0
2.954781687E1	9.016851187E-1	1.679197252E-1	9.737122536E0	9.780224351E0
2.955178718E1	8.918305635E-1	1.788851768E-1	9.774136543E0	9.816369330E0
2.955575906E1	8.953356743E-1	1.614553779E-1	9.836740494E0	9.878722455E0
2.955972937E1	9.048071504E-1	1.640506983E-1	9.851728439E0	9.894551119E0
2.956369968E1	8.628032804E-1	1.633611768E-1	9.879472733E0	9.918422145E0
2.956767000E1	8.682045937E-1	1.473104358E-1	9.887085915E0	9.926225237E0
2.957164031E1	8.897715211E-1	1.372643709E-1	9.863709450E0	9.904710949E0
2.957561062E1	9.120280147E-1	1.482393891E-1	9.864331245E0	9.907512348E0
2.957958093E1	9.339589477E-1	1.316523552E-1	9.860740662E0	9.905746719E0
2.958355125E1	9.661753178E-1	1.354543567E-1	9.846737862E0	9.894952711E0
2.958752312E1	9.630436897E-1	1.060056761E-1	9.836031914E0	9.883633652E0
2.959149187E1	9.884700775E-1	9.739612788E-2	9.811639786E0	9.861786572E0
2.959546375E1	1.023856401E0	1.062067896E-1	9.788300514E0	9.842275589E0
2.959943406E1	1.033758759E0	1.001733989E-1	9.754619598E0	9.809755114E0
2.960340437E1	1.031642318E0	9.588298947E-2	9.745799065E0	9.800718281E0
2.960737468E1	1.027390242E0	1.083328426E-1	9.740283012E0	9.794916022E0
2.961134500E1	1.054942727E0	1.179096475E-1	9.722546577E0	9.780323041E0
2.961531531E1	1.053688169E0	1.178809106E-1	9.735877991E0	9.793440402E0
2.961928718E1	1.044762611E0	1.352628171E-1	9.729969025E0	9.786834124E0
2.962325750E1	1.049244523E0	1.437670290E-1	9.729145050E0	9.786615678E0
2.962722781E1	1.025283337E0	1.523765773E-1	9.723427773E0	9.778520961E0
2.963119812E1	1.012335539E0	1.566957086E-1	9.734681129E0	9.788431615E0
2.963516843E1	1.004664540E0	1.463336051E-1	9.732487679E0	9.785299217E0
2.963913875E1	9.807799459E-1	1.542440504E-1	9.727412224E0	9.777948103E0
2.964310906E1	9.511205554E-1	1.606988162E-1	9.729595184E0	9.777293944E0
2.964708093E1	9.076514244E-1	1.962575018E-1	9.737285614E0	9.781466109E0
2.965105125E1	9.189233184E-1	1.909136474E-1	9.702627182E0	9.747914768E0
2.965502156E1	9.298217893E-1	1.977419108E-1	9.682247162E0	9.728801598E0
2.965899187E1	9.094901681E-1	2.117048949E-1	9.683378220E0	9.728299187E0
2.966296218E1	8.890053630E-1	2.316437960E-1	9.666522026E0	9.710079169E0
2.966693250E1	8.915815353E-1	2.354840934E-1	9.641900063E0	9.685897336E0
2.967090437E1	9.186648130E-1	2.044648230E-1	9.647684097E0	9.693480249E0
2.967487468E1	9.496170282E-1	1.960563809E-1	9.645635605E0	9.694250710E0
2.967884500E1	9.802723527E-1	1.803312749E-1	9.640531540E0	9.691919398E0
2.968281531E1	1.003898382E0	1.736849695E-1	9.657759666E0	9.711349041E0
2.968678562E1	1.034726024E0	1.566191018E-1	9.661503792E0	9.718016413E0
2.969075750E1	1.060056806E0	1.459409595E-1	9.690953255E0	9.749850982E0
2.969472781E1	1.079650879E0	1.583716571E-1	9.692533493E0	9.753765074E0
2.969869656E1	1.107883334E0	1.443224847E-1	9.692935944E0	9.757112363E0
2.970266843E1	1.130743146E0	1.441596746E-1	9.733253479E0	9.799774761E0
2.970663875E1	1.144409299E0	1.282717437E-1	9.762290001E0	9.829976213E0
2.971060906E1	1.146113873E0	1.105833873E-1	9.775610924E0	9.843189251E0
2.971458093E1	1.141057372E0	1.198250055E-1	9.792955399E0	9.859936379E0
2.971854968E1	1.110574365E0	1.393138170E-1	9.808412552E0	9.872068707E0
2.972252000E1	1.122133613E0	1.259541661E-1	9.830936432E0	9.895572718E0
2.972649187E1	1.116061926E0	1.299955696E-1	9.811907768E0	9.876032965E0
2.973046218E1	1.100748658E0	1.162432805E-1	9.815795898E0	9.878006339E0
2.973443250E1	1.068302393E0	1.022898704E-1	9.806572914E0	9.865120655E0
2.973840281E1	1.068379045E0	7.053317875E-2	9.801229477E0	9.859538933E0
2.974237312E1	1.049263716E0	8.667968214E-2	9.799918175E0	9.856310869E0
2.974634343E1	1.032638311E0	8.383536339E-2	9.805951118E0	9.860529782E0
2.975031531E1	1.019403219E0	8.698613942E-2	9.786529541E0	9.839863310E0
2.975428562E1	1.022381544E0	8.252334595E-2	9.781147003E0	9.834780670E0
2.975825593E1	1.017727256E0	8.100063354E-2	9.781788826E0	9.834923615E0
2.976222625E1	1.004185677E0	6.941269338E-2	9.778043747E0	9.829717519E0
2.976619656E1	9.852427244E-1	8.431421220E-2	9.785025597E0	9.834863397E0
2.977016843E1	9.874645472E-1	8.762778342E-2	9.790302277E0	9.840365010E0
2.977413875E1	9.925402999E-1	1.050479934E-1	9.806784630E0	9.857443690E0
2.977810750E1	9.984587431E-1	1.237323433E-1	9.821484566E0	9.872881476E0
2.978207937E1	9.860088229E-1	1.377527863E-1	9.846499443E0	9.896703517E0
2.978604812E1	9.954707623E-1	1.136958450E-1	9.848070145E0	9.898907736E0
2.979001843E1	9.900407195E-1	1.121827140E-1	9.838656425E0	9.888980021E0
2.979399031E1	9.927796721E-1	1.029889807E-1	9.835044861E0	9.885561472E0
2.979796062E1	9.982193112E-1	9.405381978E-2	9.845206261E0	9.896129255E0
2.980193093E1	9.996653795E-1	1.178426072E-1	9.837726593E0	9.889089052E0
2.980590125E1	9.826953411E-1	1.335964501E-1	9.852685928E0	9.902472325E0
2.980987156E1	9.754839540E-1	1.321790963E-1	9.824970245E0	9.874162272E0
2.981384187E1	9.611666203E-1	1.369866431E-1	9.811984062E0	9.859900499E0
2.981781375E1	9.507183433E-1	1.280610710E-1	9.797704697E0	9.844555974E0
2.982178406E1	9.555354714E-1	1.276779920E-1	9.800023079E0	9.847324614E0
2.982575281E1	9.527677894E-1	1.177947223E-1	9.788875580E0	9.835838916E0
2.982972468E1	9.132538438E-1	1.337784082E-1	9.772153854E0	9.815646703E0
2.983369500E1	9.131772518E-1	1.311639398E-1	9.750098228E0	9.793646519E0
2.983766531E1	9.153512120E-1	1.347935498E-1	9.746488571E0	9.790305236E0
2.984163718E1	9.181572199E-1	1.404055655E-1	9.736480713E0	9.780684182E0
2.984560593E1	9.486114383E-1	1.427135766E-1	9.734096527E0	9.781250739E0
2.984957781E1	9.666732550E-1	1.429721564E-1	9.743472099E0	9.792351442E0
2.985354812E1	9.672957659E-1	1.619438082E-1	9.720975876E0	9.770325423E0
2.985751843E1	9.644514918E-1	1.526926160E-1	9.708497047E0	9.757479010E0
2.986148875E1	9.554109573E-1	1.200548485E-1	9.687428474E0	9.735167883E0
2.986545906E1	9.905482531E-1	1.023664847E-1	9.695769310E0	9.746774197E0
2.986942937E1	1.016616344E0	9.934978932E-2	9.696296692E0	9.749951216E0
2.987340125E1	1.037781119E0	8.271488547E-2	9.727746964E0	9.783296601E0
2.987737156E1	1.075207233E0	9.566272050E-2	9.742523193E0	9.802141609E0
2.988134187E1	1.076069236E0	9.275137633E-2	9.761313438E0	9.820884271E0
2.988531375E1	1.079172015E0	9.701305628E-2	9.780390739E0	9.840226968E0
2.988928250E1	1.083941340E0	1.104301587E-1	9.781099319E0	9.841596799E0
2.989325281E1	1.086220622E0	1.330218464E-1	9.775774002E0	9.836835232E0
2.989722468E1	1.078970909E0	1.544834673E-1	9.776951790E0	9.837521520E0
2.990119500E1	1.076959848E0	1.418133527E-1	9.781156540E0	9.841289387E0
2.990516531E1	1.069662213E0	1.457877308E-1	9.785513878E0	9.844882588E0
2.990913562E1	1.047568560E0	1.479137838E-1	9.776176453E0	9.833255026E0
2.991310593E1	1.025225997E0	1.740393043E-1	9.781376839E0	9.836498914E0
2.991707625E1	9.971179962E-1	1.785499901E-1	9.795090675E0	9.847330894E0
2.992104812E1	9.660795331E-1	1.669333130E-1	9.779404640E0	9.828424671E0
2.992501843E1	9.492339492E-1	1.729762852E-1	9.753853798E0	9.801460595E0
2.992898718E1	9.352135062E-1	1.548186690E-1	9.744621277E0	9.790619845E0
2.993295906E1	9.315168262E-1	1.403002143E-1	9.751956940E0	9.797350249E0
2.993692937E1	9.300611615E-1	1.161953956E-1	9.718351364E0	9.763445517E0
2.994089812E1	9.441103339E-1	1.218457073E-1	9.744746208E0	9.791132180E0
2.994487000E1	9.610230327E-1	1.311543733E-1	9.741010666E0	9.789180534E0
2.994884031E1	9.943407178E-1	1.147014126E-1	9.723523140E0	9.774905224E0
2.995281062E1	1.017928362E0	8.589437604E-2	9.710959435E0	9.764542444E0
2.995678250E1	1.011483192E0	6.574478000E-2	9.719060898E0	9.771773911E0
2.996075281E1	1.031460404E0	6.065949425E-2	9.700768471E0	9.755639347E0
2.996472312E1	1.046179891E0	6.406883895E-2	9.698891640E0	9.755362434E0
2.996869343E1	1.068053365E0	5.548801646E-2	9.725161552E0	9.783791910E0
2.997266375E1	1.056829333E0	5.110184103E-2	9.745616913E0	9.802884711E0
2.997663406E1	1.039370894E0	6.202897802E-2	9.792936325E0	9.848133900E0
2.998060437E1	1.031019926E0	7.497682422E-2	9.832651138E0	9.886842369E0
2.998457468E1	1.039198518E0	7.710287720E-2	9.871791840E0	9.926638532E0
2.998854656E1	1.066099763E0	7.527370751E-2	9.906364441E0	9.963849220E0
